6.7401 0.6841753047821202 952412243693218.5 1.7449249367458733e+35
6.7501 0.6869170081420564 951595997958746.6 1.7398420420159256e+35
6.7601 0.6896644842755875 950779725804959.4 1.734758982768611e+35
6.7701 0.6924177311857522 949963430814140.1 1.72967578131139e+35
6.7801 0.6951767468543731 949147116560453.4 1.7245924599011646e+35
6.7901 0.6979415292421532 948330786609930.8 1.7195090407441935e+35
6.8001 0.7007120762887746 947514444520458.1 1.7144255459960104e+35
6.8101 0.7034883859129939 946698093841762.8 1.709341997761342e+35
6.8201 0.7062704560127412 945881738115399.5 1.7042584180940263e+35
6.8301 0.7090582844652168 945065380874738.6 1.699174828996933e+35
6.8401 0.7118518691269888 944249025644952.5 1.6940912524218835e+35
6.8501 0.7146512078340908 943426650285143.2 1.6890077102695703e+35
6.8601 0.7174562804861446 942586701915240.9 1.683924251603767e+35
6.8701 0.720267032344981 941746784105061.1 1.6788409778887206e+35
6.8801 0.7230834608292651 940906900539594.6 1.6737579114263943e+35
6.8901 0.7259055633376715 940067054894746.1 1.668675074463762e+35
6.9001 0.7287333372489884 939227250837322.6 1.6635924891927382e+35
6.9101 0.7315667799222203 938387492025021.9 1.658510177750106e+35
6.9201 0.7344058886966915 937547782106420.6 1.6534281622174479e+35
6.9301 0.7372506608921505 936708124720963.2 1.6483464646210757e+35
6.9401 0.7401010938088723 935868523498950.1 1.643265106931962e+35
6.9501 0.7429571847277627 935028982061526.6 1.6381841110656712e+35
6.9601 0.7458189309104619 934189504020671.8 1.6331034988822926e+35
6.9701 0.7486863295994477 933350092979187.5 1.628023292186373e+35
6.9801 0.7515593780181394 932507078147862.8 1.6229435127268507e+35
6.9901 0.7544380620280451 931643193203194.1 1.6178641990503315e+35
7.0001 0.757322313908894 930779407533186.8 1.6127854690709217e+35
7.0101 0.7602121304584986 929915724904102.6 1.6077073449328028e+35
7.0201 0.7631075084562897 929052149072046.5 1.6026298487204382e+35
7.0301 0.7660084446634269 928188683782956.9 1.5975530024585152e+35
7.0401 0.7689149358229074 927325332772595.8 1.5924768281118887e+35
7.0501 0.7718269786596758 926462099766539.5 1.5874013475855249e+35
7.0601 0.7747445698807336 925598988480169.0 1.5823265827244458e+35
7.0701 0.7776677061752487 924736002618660.9 1.577252555313675e+35
7.0801 0.7805963842146648 923873145876977.9 1.5721792870781829e+35
7.0901 0.7835306006528109 923010421939860.0 1.5671067996828343e+35
7.1001 0.7864703521260111 922147834481815.8 1.5620351147323358e+35
7.1101 0.7894156352531935 921272925132473.5 1.556964253771183e+35
7.1201 0.7923664067209919 920384899675220.2 1.55189429630547e+35
7.1301 0.7953226202995629 919497047105785.5 1.5468253258991697e+35
7.1401 0.7982842721743002 918609371265625.6 1.5417573644841084e+35
7.1501 0.8012513585140251 917721875984883.1 1.5366904339275197e+35
7.1601 0.8042238754711017 916834565082379.6 1.5316245560320018e+35
7.1701 0.8072018191815528 915947442365608.1 1.5265597525354768e+35
7.1801 0.8101851857651744 915060511630726.1 1.5214960451111497e+35
7.1901 0.8131739713256518 914173776662549.4 1.5164334553674698e+35
7.2001 0.8161681719506739 913287241234543.8 1.5113720048480908e+35
7.2101 0.819167783712049 912400909108819.6 1.5063117150318332e+35
7.2201 0.8221728026658195 911514784036125.0 1.501252607332647e+35
7.2301 0.8251832248523772 910622475849542.1 1.4961947030995747e+35
7.2401 0.8281990251212333 909709958843374.9 1.4911380537874404e+35
7.2501 0.8312201315397466 908797689568764.5 1.486082777262441e+35
7.2601 0.8342465397084935 907885671946686.4 1.4810288952523887e+35
7.2701 0.8372782452133751 906973909885560.2 1.4759764294155184e+35
7.2801 0.8403152436257382 906062407281245.6 1.4709254013404625e+35
7.2901 0.8433575305024954 905151168017036.8 1.4658758325462274e+35
7.3001 0.8464051013862469 904240195963659.5 1.460827744482168e+35
7.3101 0.8494579518054004 903329494979265.9 1.4557811585279665e+35
7.3201 0.8525160772742915 902419068909431.2 1.4507360959936088e+35
7.3301 0.8555794732933046 901508921587149.6 1.4456925781193645e+35
7.3401 0.858648135348993 900599056832830.4 1.4406506260757654e+35
7.3501 0.8617220589141991 899678549138002.8 1.4356102609635863e+35
7.3601 0.8648012020426705 898741317635465.2 1.4305715560597301e+35
7.3701 0.8678855015882069 897804414039595.5 1.4255346140340208e+35
7.3801 0.8709749525791244 896867842343439.0 1.420499456353704e+35
7.3901 0.8740695500311683 895931606526141.5 1.4154661044112966e+35
7.4001 0.8771692889476399 894995710552947.6 1.4104345795245805e+35
7.4101 0.8802741643195213 894060158375199.2 1.4054049029365963e+35
7.4201 0.8833841711256019 893124953930335.1 1.4003770958156373e+35
7.4301 0.8864993043326032 892190101141889.8 1.3953511792552465e+35
7.4401 0.8896195588953052 891255603919493.0 1.390327174274212e+35
7.4501 0.892744929756671 890321466158869.1 1.3853051018165651e+35
7.4601 0.8958754118479718 889387691741837.1 1.3802849827515781e+35
7.4701 0.8990110000889122 888427469537633.9 1.3752668378737637e+35
7.4801 0.9021515945966315 887465423927140.8 1.370250817710137e+35
7.4901 0.9052971819826169 886503791959808.4 1.3652369542451247e+35
7.5001 0.9084477567204715 885542577690688.5 1.3602252686214049e+35
7.5101 0.9116033132735482 884581785159483.2 1.3552157819016252e+35
7.5201 0.9147638460950788 883621418390547.9 1.350208515068416e+35
7.5301 0.9179293496283055 882661481392893.9 1.3452034890244058e+35
7.5401 0.9210998183066111 881701978160191.4 1.3402007245922356e+35
7.5501 0.9242752465536479 880742912670772.8 1.3352002425145757e+35
7.5601 0.9274556287834681 879784288887635.8 1.3302020634541437e+35
7.5701 0.9306409594006533 878826110758446.9 1.325206207993721e+35
7.5801 0.9338312328004433 877843638242043.6 1.3202126966361738e+35
7.5901 0.9370263533072951 876856159690900.1 1.3152216709311741e+35
7.6001 0.9402262948995319 875869182373939.1 1.3102331786206327e+35
7.6101 0.943431051524705 874882710413349.5 1.305247240539382e+35
7.6201 0.9466406171225242 873896747914398.8 1.3002638774367302e+35
7.6301 0.9498549856249932 872911298965440.8 1.2952831099764963e+35
7.6401 0.9530741509565428 871926367637922.1 1.2903049587370465e+35
7.6501 0.956298107034166 870941957986390.2 1.2853294442113328e+35
7.6601 0.959526847767551 869958074048500.8 1.2803565868069303e+35
7.6701 0.9627603670592159 868974719845025.2 1.2753864068460773e+35
7.6801 0.9659986588046403 867990007072384.8 1.2704189245657152e+35
7.6901 0.9692417098222151 866976275118042.9 1.2654541694724126e+35
7.7001 0.972489403236761 865963133987842.0 1.2604923079419994e+35
7.7101 0.9757417324955492 864950587878516.2 1.2555333605279935e+35
7.7201 0.9789986910405047 863938640968163.9 1.2505773476926428e+35
7.7301 0.9822602723083452 862927297416259.5 1.2456242898069854e+35
7.7401 0.9855264697307181 861916561363666.1 1.2406742071509091e+35
7.7501 0.988797276734339 860906436932647.4 1.2357271199132126e+35
7.7601 0.992072686741128 859896928226880.9 1.2307830481916684e+35
7.7701 0.9953526931683477 858888039331470.8 1.225842011993085e+35
7.7801 0.9986372894287392 857879774312960.8 1.2209040312333721e+35
7.7901 1.0019264689306584 856851496553038.6 1.2159691257376053e+35
7.8001 1.0052201457369447 855811978373522.4 1.211037418356239e+35
7.8101 1.0085182670867974 854773151067040.5 1.206108988631493e+35
7.8201 1.0118208259459796 853735018872971.0 1.201183856675928e+35
7.8301 1.0151278152777634 852697586010218.1 1.196262042504971e+35
7.8401 1.0184392280430712 851660856677229.8 1.1913435660370009e+35
7.8501 1.0217550572006149 850624835052016.5 1.186428447093437e+35
7.8601 1.0250752957070377 849589525292170.2 1.1815167053988276e+35
7.8701 1.0283999365170522 848554931534883.1 1.1766083605809395e+35
7.8801 1.0317289725835794 847521057896966.2 1.1717034321708494e+35
7.8901 1.035062396857889 846470110317880.4 1.1668019396030353e+35
7.9001 1.0384001321094236 845403874291000.0 1.1619039919549905e+35
7.9101 1.0417421076150462 844338431842679.4 1.157009689753303e+35
7.9201 1.0450883158879423 843273787260708.8 1.1521190526947117e+35
7.9301 1.0484387494417564 842209944810393.8 1.1472321003726671e+35
7.9401 1.0517934007907335 841146908734580.1 1.1423488522774475e+35
7.9501 1.0551522624498615 840084683253679.6 1.1374693277962762e+35
7.9601 1.0585153269350136 839023272565695.9 1.1325935462134398e+35
7.9701 1.0618825867630879 837962680846249.9 1.1277215267104084e+35
7.9801 1.0652540344521488 836902912248607.2 1.122853288365956e+35
7.9901 1.0686296625215674 835818615085121.1 1.1179888501562823e+35
8.0001 1.07200936096391 834725464538016.5 1.1131283599462081e+35
8.0101 1.0753930825296316 833633217373879.6 1.1082718864601637e+35
8.0201 1.0787808193088488 832541877912226.2 1.1034194489040713e+35
8.0301 1.0821725633953185 831451450447913.1 1.09857106637421e+35
8.0401 1.0855683068865825 830361939251170.6 1.093726757857365e+35
8.0501 1.0889680418841088 829273348567637.9 1.0888865422309784e+35
8.0601 1.0923717604934342 828185682618396.0 1.0840504382633012e+35
8.0701 1.0957794548243058 827098945600002.9 1.079218464613546e+35
8.0801 1.099191116990822 826005442648558.9 1.0743906398320417e+35
8.0901 1.1026067072755201 824884247871871.9 1.069567021832339e+35
8.1001 1.1060260989680426 823764069365243.8 1.064747776042221e+35
8.1101 1.1094492837634098 822644911486562.8 1.0599329212102474e+35
8.1201 1.1128762533635572 821526778566669.9 1.0551224759686166e+35
8.1301 1.1163069994774784 820409674909403.1 1.0503164588333534e+35
8.1401 1.119741513821368 819293604791640.2 1.045514888204494e+35
8.1501 1.1231797881187624 818178572463342.8 1.0407177823662747e+35
8.1601 1.1266218141006823 817064582147599.6 1.0359251594873217e+35
8.1701 1.1300675835057714 815951638040672.0 1.0311370376208409e+35
8.1801 1.1335170880804377 814802931322621.5 1.0263534347048103e+35
8.1901 1.1369701635682232 813654698520170.6 1.021574558874242e+35
8.2001 1.1404267985024905 812507606702405.0 1.0168004317532766e+35
8.2101 1.1438869842286121 811361660215528.2 1.0120310714305527e+35
8.2201 1.1473507121025195 810216863376179.6 1.007266495871662e+35
8.2301 1.150817973490844 809073220471487.8 1.0025067229193768e+35
8.2401 1.154288759771057 807930735759126.5 9.977517702938784e+34
8.2501 1.157763062331609 806789413467369.1 9.93001655592987e+34
8.2601 1.1612408725720678 805648378140744.5 9.882563962923925e+34
8.2701 1.1647221781021615 804470473367411.2 9.835160143227227e+34
8.2801 1.16820680555142 803293834034885.0 9.78780725016671e+34
8.2901 1.171694745931679 802118464514558.9 9.74050545966554e+34
8.3001 1.175185990268941 800944369145417.5 9.693254946342627e+34
8.3101 1.1786805296035119 799771552234104.5 9.646055883515333e+34
8.3201 1.1821783549901406 798600018054989.8 9.598908443202205e+34
8.3301 1.185679457498153 797429770850237.9 9.55181279612571e+34
8.3401 1.1891838282115899 796260814829876.9 9.504769111714995e+34
8.3501 1.1926914582293386 795080195306359.5 9.457777558108649e+34
8.3601 1.1962022814430096 793873743117471.0 9.410838981118451e+34
8.3701 1.199716168613732 792668693476876.4 9.363954972076894e+34
8.3801 1.2032331104759526 791465050722638.0 9.317125699761873e+34
8.3901 1.206753097782258 790262819157418.9 9.270351331574048e+34
8.4001 1.2102761213035087 789062003048567.0 9.22363203354008e+34
8.4101 1.21380217182897 787862606628196.9 9.17696797031585e+34
8.4201 1.2173312401664431 786664634093274.6 9.130359305189719e+34
8.4301 1.2208633171423942 785468089605700.5 9.08380620008579e+34
8.4401 1.2243983936020844 784236627577069.5 9.037308815567188e+34
8.4501 1.2279362964263318 783001402488215.1 8.990869228101905e+34
8.4601 1.2314769922105535 781767726445729.9 8.944487878665465e+34
8.4701 1.2350204714606496 780535603722187.9 8.898164927889782e+34
8.4801 1.2385667247048737 779305038551543.0 8.851900534954812e+34
8.4901 1.2421157424939582 778076035129230.0 8.805694857592339e+34
8.5001 1.2456675154012378 776848597612265.8 8.75954805208979e+34
8.5101 1.2492220340227718 775622730119350.9 8.713460273294055e+34
8.5201 1.2527792889774663 774370106215497.0 8.66743167461533e+34
8.5301 1.256339140669169 773104749098444.9 8.621463910860161e+34
8.5401 1.2599015132067548 771841091827820.0 8.575557898951913e+34
8.5501 1.2634663969007767 770579138611937.8 8.529713791769829e+34
8.5601 1.2670337820884296 769318893616965.6 8.483931740662019e+34
8.5701 1.2706036591336667 768060360967045.2 8.438211895449878e+34
8.5801 1.2741760184273125 766803544744414.2 8.392554404432515e+34
8.5901 1.2777508503871773 765548448989528.5 8.346959414391197e+34
8.6001 1.2813281454581684 764264762384155.0 8.301427070593812e+34
8.6101 1.2849077521237648 762968937877956.5 8.255959133721897e+34
8.6201 1.2884895951263666 761674974299664.5 8.2105564931552825e+34
8.6301 1.2920736646344897 760382875756183.4 8.165219292997181e+34
8.6401 1.2956599508478128 759092646308469.2 8.119947675738562e+34
8.6501 1.2992484439972813 757804289971675.2 8.07474178226327e+34
8.6601 1.3028391343452086 756517810715298.2 8.0296017518531495e+34
8.6701 1.3064320121853779 755233212463325.1 7.984527722193191e+34
8.6801 1.310027067843141 753908253817312.1 7.939519829376687e+34
8.6901 1.3136240901162393 752582083709470.9 7.894580472925907e+34
8.7001 1.3172230536396257 751257945240741.5 7.8497099617565035e+34
8.7101 1.3208239485027315 749935842370929.5 7.804908430052705e+34
8.7201 1.324426764830859 748615779009858.2 7.760176010305009e+34
8.7301 1.3280314927852686 747297759017542.2 7.715512833316079e+34
8.7401 1.331638122563266 745981786204362.5 7.670919028206648e+34
8.7501 1.3352466443982876 744649670757033.9 7.626394722421435e+34
8.7601 1.3388569603513212 743290954907561.5 7.5819410214590255e+34
8.7701 1.342468921078452 741934448187230.5 7.537559597541358e+34
8.7801 1.3460825166173938 740580154411575.4 7.493250575502936e+34
8.7901 1.3496977370465502 739228077341658.4 7.449014078396084e+34
8.8001 1.3533145724850844 737878220684276.0 7.404850227497684e+34
8.8101 1.3569330130929875 736530588092165.5 7.360759142315934e+34
8.8201 1.3605530490711482 735182625339198.5 7.316740940597118e+34
8.8301 1.3641746580612246 733790942066318.0 7.272795876645213e+34
8.8401 1.3677976034115522 732401657343921.8 7.22892655151728e+34
8.8501 1.3714218751725302 731014774793586.9 7.185133079571544e+34
8.8601 1.3750474634402785 729630297977594.6 7.141415573293857e+34
8.8701 1.3786743583566858 728248230399174.2 7.097774143305391e+34
8.8801 1.382302550109458 726868575502747.2 7.054208898370347e+34
8.8901 1.385932028932164 725491336674171.4 7.010719945403673e+34
8.9001 1.3895627851042802 724071095564010.9 6.9673073894788e+34
8.9101 1.393194581125172 722649325230714.2 6.9239738010602805e+34
8.9201 1.3968273864765084 721230156510689.2 6.880719506207042e+34
8.9301 1.400461191346952 719813592707259.0 6.837544605599795e+34
8.9401 1.4040959859760695 718399637059667.5 6.7944491979662e+34
8.9501 1.407731760654353 716988292743366.6 6.751433380089628e+34
8.9601 1.411368505723241 715579562870303.8 6.7084972468179245e+34
8.9701 1.415006211575137 714123638518030.5 6.665640891072195e+34
8.9801 1.418644614865385 712669117817536.1 6.62286711960154e+34
8.9901 1.4222836987438454 711217411040307.4 6.580176098490276e+34
9.0001 1.4259234535703116 709768521164280.4 6.537567915311955e+34
9.0101 1.4295638697607707 708322451097967.5 6.495042655598571e+34
9.0201 1.433204937787395 706879203680795.8 6.45260040285048e+34
9.0301 1.4368466481785322 705427572034796.2 6.41024123854634e+34
9.0401 1.4404889336406892 703937374168448.1 6.367965855138743e+34
9.0501 1.444131570356636 702450212203361.2 6.3257765971328145e+34
9.0601 1.447774548883152 700966088790510.0 6.283673539733976e+34
9.0701 1.45141785983863 699485006505448.5 6.241656756008054e+34
9.0801 1.4550614939030353 698006967848705.6 6.199726316892489e+34
9.0901 1.4587054418178618 696531975246180.5 6.157882291207543e+34
9.1001 1.4623496943860883 695026043784068.5 6.116124745667529e+34
9.1101 1.4659940642598641 693503419545389.5 6.074455609561379e+34
9.1201 1.4696384378298253 691984067997669.5 6.032876036067947e+34
9.1301 1.4732828060012193 690467991307921.9 5.991386084491147e+34
9.1401 1.4769271597463411 688955191561884.9 5.949985811910661e+34
9.1501 1.4805714901044533 687445670764482.5 5.908675273194562e+34
9.1601 1.484215788181702 685927225433760.1 5.867454521011939e+34
9.1701 1.4878599803061832 684368800880467.4 5.826324277241516e+34
9.1801 1.4915038270910752 682813897820025.9 5.785286973395004e+34
9.1901 1.4951473198196545 681262517925471.9 5.7443426536275055e+34
9.2001 1.4987904498478153 679714662781958.4 5.70349135977468e+34
9.2101 1.5024332086039418 678170333887291.2 5.66273313136692e+34
9.2201 1.5060755875887817 676629532652467.8 5.622068005643533e+34
9.2301 1.5097175783753154 675037059339298.9 5.58149601756692e+34
9.2401 1.5133588748421045 673446871202906.2 5.541020244962571e+34
9.2501 1.5169994606858832 671860467441732.1 5.5006407977597775e+34
9.2601 1.5206393277452397 670277849043392.6 5.4603577010967795e+34
9.2701 1.5242784679367571 668699016901394.0 5.420170977716396e+34
9.2801 1.527916873254837 667123971815756.5 5.3800806479819015e+34
9.2901 1.5315545357715157 665500932121219.4 5.340086729892896e+34
9.3001 1.5351911646715826 663875281980289.6 5.300192102002345e+34
9.3101 1.5388267159224982 662253693140907.5 5.260397141383316e+34
9.3201 1.5424611819527494 660636165883495.8 5.220701854917585e+34
9.3301 1.5460945552743057 659022700387321.6 5.181106247004497e+34
9.3401 1.5497268284823815 657413296731219.2 5.141610319578702e+34
9.3501 1.553357994255198 655751120848130.2 5.102214072127877e+34
9.3601 1.556987730763946 654090415835809.2 5.062920650289473e+34
9.3701 1.5606160151355286 652434062952672.9 5.023730202818385e+34
9.3801 1.564242840502785 650782061649907.1 4.984642716729301e+34
9.3901 1.5678682000873763 649134411270364.2 4.94565817647365e+34
9.4001 1.5714920871994866 647481041326772.4 4.906776563959365e+34
9.4101 1.5751144389021614 645780964621124.4 4.867998417286406e+34
9.4201 1.5787349622001547 644085547268787.6 4.829326548809895e+34
9.4301 1.5823536509588667 642394787871910.8 4.790760926645344e+34
9.4401 1.5859704991380288 640708684916081.5 4.752301516249544e+34
9.4501 1.5895855007913324 639027236771290.4 4.713948280442554e+34
9.4601 1.5931986500660564 637317987709467.6 4.675701179429654e+34
9.4701 1.5968097573151876 635583517480832.6 4.637561974501212e+34
9.4801 1.600418646477432 633854027815984.1 4.599532287014914e+34
9.4901 1.604025312369442 632129516208656.4 4.561612061860567e+34
9.5001 1.6076297499070973 630409980028670.2 4.523801241203257e+34
9.5101 1.611231954105056 628694794616252.6 4.486099764507698e+34
9.5201 1.6148319165152065 626921090057265.2 4.448507603167815e+34
9.5301 1.6184292680259305 625152706926856.5 4.411028224986024e+34
9.5401 1.6220240044397713 623389641574952.4 4.373661552602107e+34
9.5501 1.6256161216635485 621631890219046.1 4.33640750584905e+34
9.5601 1.629205615707822 619879448945471.6 4.299266001780021e+34
9.5701 1.6327924826863516 618090861044948.8 4.262236954695267e+34
9.5801 1.6363764784525503 616283720302202.9 4.225322585634348e+34
9.5901 1.6399574597105524 614482254562570.6 4.1885241395640415e+34
9.6001 1.6435354234940567 612686458723673.2 4.1518415122583273e+34
9.6101 1.6471103669451173 610896327543577.2 4.115274596640501e+34
9.6201 1.6506822873135076 609086387735217.4 4.078823282812882e+34
9.6301 1.6542510327350939 607240837700575.2 4.0424888782121258e+34
9.6401 1.657816357777632 605401337122043.1 4.006273572731842e+34
9.6501 1.6613782607446832 603567879393524.4 3.9701772363140113e+34
9.6601 1.664936740052313 601740457761082.4 3.934199735989998e+34
9.6701 1.6684917942283506 599901904080089.6 3.8983409359132594e+34
9.6801 1.6720433203140315 598018254272202.9 3.862601654992514e+34
9.6901 1.6755910133835736 596141046794236.8 3.8269846071099146e+34
9.7001 1.6791348731630806 594270273332145.6 3.791489634519571e+34
9.7101 1.6826748994947356 592405925415986.8 3.7561165765176914e+34
9.7201 1.6862110923359526 590531456250762.1 3.7208652694785027e+34
9.7301 1.6897433528355517 588610549845174.5 3.68573647020601e+34
9.7401 1.6932713640275494 586696494601759.1 3.6507329623584576e+34
9.7501 1.6967951272154154 584789280281213.1 3.6158545586834012e+34
9.7601 1.7003146438215275 582888896480797.1 3.581101068939539e+34
9.7701 1.7038299153862018 580971206807374.4 3.546472299936021e+34
9.7801 1.7073407977712893 579013144234642.5 3.5119694029670444e+34
9.7901 1.7108470064425143 577062363435574.9 3.4775948176720613e+34
9.8001 1.7143485444560704 575118851992850.9 3.4433483252462453e+34
9.8101 1.7178454149890798 573182597318695.4 3.4092297038812106e+34
9.8201 1.721337621338491 571213805275857.9 3.3752387288079323e+34
9.8301 1.7248249240516906 569219374718317.1 3.341377394435217e+34
9.8401 1.7283071245933428 567232674871099.5 3.307647311645167e+34
9.8501 1.7317842279480509 565253690872144.2 3.2740482281105134e+34
9.8601 1.7352562392223325 563282407682841.5 3.2405798885065525e+34
9.8701 1.7387231636433764 561255294764744.6 3.207242034557856e+34
9.8801 1.7421846148373135 559225777132397.2 3.1740379528017036e+34
9.8901 1.7456405344209383 557204454754967.1 3.1409679501537847e+34
9.9001 1.7490909294825316 555191310045435.7 3.108031738880305e+34
9.9101 1.7525358072320305 553165921427758.4 3.075229028280957e+34
9.9201 1.7559750481414802 551093794643966.25 3.042560664228889e+34
9.9301 1.7594083172495567 549030365094652.94 3.0100294174731278e+34
9.9401 1.7628356238118488 546975612348584.6 2.9776349659026006e+34
9.9501 1.7662569772054786 544929515786554.8 2.9453769844427266e+34
9.9601 1.7696723869275557 542831765455981.44 2.9132551451104575e+34
9.9701 1.773081483965171 540726014378836.8 2.8812724827275382e+34
9.9801 1.7764841719749873 538629466329257.44 2.8494295981781503e+34
9.9901 1.779880462708514 536542097497621.1 2.8177261298359288e+34
10.0001 1.7832703680356998 534433951164658.8 2.786161713193879e+34
10.0101 1.786653710448076 532286597697742.75 2.75473765115793e+34
10.0201 1.7900301946634838 530148994547937.5 2.7234562738613495e+34
10.0301 1.7933998350046603 528021114371735.4 2.6923171811631766e+34
10.0401 1.796762645909707 525897162411374.44 2.6613199700952313e+34
10.0501 1.8001186051272746 523708703346678.3 2.6304645565428754e+34
10.0601 1.8034672528925455 521530565857404.56 2.5997546684350237e+34
10.0701 1.8068086063129791 519362718682578.44 2.5691898650184902e+34
10.0801 1.8101426826065992 517205130366465.75 2.538769702794148e+34
10.0901 1.813469499099929 514988496765348.1 2.5084937355859528e+34
10.1001 1.8167886267610884 512770414920743.06 2.4783653740359534e+34
10.1101 1.8201000061659873 510563214982791.9 2.448384822188656e+34
10.1201 1.8234036575344703 508366861161273.94 2.418551593902981e+34
10.1301 1.8266996011879255 506121992288073.9 2.3888652004784997e+34
10.1401 1.829987472158605 503864166370274.94 2.3593284529182317e+34
10.1501 1.83326713497757 501617843202859.56 2.329942183670596e+34
10.1601 1.8365386131151975 499382982185508.25 2.30070586160457e+34
10.1701 1.8398019301342048 497104342595525.56 2.2716189531814325e+34
10.1801 1.8430567482625868 494807875899163.56 2.2426839918198407e+34
10.1901 1.846302898206007 492523555231601.56 2.2139020676760683e+34
10.2001 1.8495404069174155 490251334705857.06 2.185272602584506e+34
10.2101 1.8527693014303566 487933662536865.8 2.1567950161629163e+34
10.2201 1.8559892293697728 485599855831502.8 2.128471919486787e+34
10.2301 1.8592000303583254 483278859936476.7 2.1003042949064563e+34
10.2401 1.8624017350666768 480970623172346.44 2.0722915152398178e+34
10.2501 1.8655943742315075 478608213386487.56 2.0444329513224488e+34
10.2601 1.86877753384067 476237804134548.25 2.0167316811865383e+34
10.2701 1.8719511053795992 473880898819091.25 1.9891882218556988e+34
10.2801 1.8751151235069727 471537439381809.94 1.9618018948442058e+34
10.2901 1.8782696229297071 469124469687776.44 1.9345720199648414e+34
10.3001 1.8814140827495571 466718584619079.9 1.9075025057481515e+34
10.3101 1.884548493663642 464326922559864.56 1.8805930199394532e+34
10.3201 1.8876728945879764 461935348216741.56 1.8538428305945984e+34
10.3301 1.8907872296049273 459480041207190.44 1.8272519825296147e+34
10.3401 1.8938910116037406 457039776710083.8 1.8008240440972647e+34
10.3501 1.8969842840387796 454614482099705.0 1.7745582287647878e+34
10.3601 1.9000670903693215 452161476760059.2 1.7484537489127954e+34
10.3701 1.903139184567925 449672221099533.94 1.7225121679744128e+34
10.3801 1.906200261293362 447198791469545.8 1.6967355167612578e+34
10.3901 1.9092503688697184 444741106801098.25 1.6711229504191965e+34
10.4001 1.9122895555963548 442221238168962.4 1.6456736234520086e+34
10.4101 1.9153173367395253 439700397766950.7 1.6203909785486014e+34
10.4201 1.918333644927788 437196183464608.2 1.595275084294593e+34
10.4301 1.921338533607515 434684619185468.8 1.5703250359332738e+34
10.4401 1.924331891681327 432115550788323.4 1.5455412423386015e+34
10.4501 1.9273132616287096 429564043906378.06 1.520926864617953e+34
10.4601 1.9302827024599525 427029998254553.0 1.496480935321523e+34
10.4701 1.9332402730900708 424439701746566.44 1.4722024873296467e+34
10.4801 1.936185521531898 421840594419202.25 1.4480945933460977e+34
10.4901 1.9391183232882299 419259925011085.4 1.4241577193884676e+34
10.5001 1.9420387432184458 416668943747407.06 1.400390832828771e+34
10.5101 1.9449466461750042 414022577213217.6 1.3767944706007955e+34
10.5201 1.9478415813384642 411395671556114.8 1.3533716315409365e+34
10.5301 1.9507236199172129 408788103281793.4 1.3301212145105865e+34
10.5401 1.9535928329297256 406106563501909.44 1.3070421199690815e+34
10.5501 1.9564486359056281 403433173499166.75 1.2841383404965568e+34
10.5601 1.9592910199005582 400780188721152.56 1.2614093790516262e+34
10.5701 1.9621200627041302 398088399155434.5 1.2388540646563797e+34
10.5801 1.964935424077476 395368546089236.56 1.2164744488903496e+34
10.5901 1.9677368382323084 392670223567378.4 1.194271991705254e+34
10.6001 1.9705243902175382 389963990237303.6 1.1722454471428004e+34
10.6101 1.9732979564468862 387197468332985.44 1.1503951655192732e+34
10.6201 1.9760570396811228 384453667564389.0 1.128724337820745e+34
10.6301 1.9788017327734149 381728543867625.6 1.1072316391711526e+34
10.6401 1.9815321004623208 378915475152723.3 1.0859159591461162e+34
10.6501 1.98424744407223 376126383607110.0 1.0647819631538103e+34
10.6601 1.9869478648237542 373361083452592.4 1.0438282434829675e+34
10.6701 1.9896334634639299 370518406682227.6 1.0230533975495779e+34
10.6801 1.9923036125273532 367684158304770.9 1.0024614894190353e+34
10.6901 1.9949583008238694 364875009088621.94 9.820519363805572e+33
10.7001 1.9975976379859062 362001318955147.6 9.618232499377524e+33
10.7101 2.0002210849295468 359121717154998.5 9.417787721800542e+33
10.7201 2.0028285255266134 356268603622689.6 9.219186752959671e+33
10.7301 2.005420078981832 353358672876006.06 9.022413802038183e+33
10.7401 2.007995258361585 350434310623838.75 8.827497845190893e+33
10.7501 2.010553883780517 347537900630755.3 8.634444975353883e+33
10.7601 2.013096084687094 344585477611988.2 8.443238453244156e+33
10.7701 2.015621376220775 341615853185672.25 8.253906533595948e+33
10.7801 2.018129556082346 338675746670011.25 8.066456563273988e+33
10.7901 2.020620764812297 335674203902547.1 7.880870797870429e+33
10.8001 2.0230944737711707 332659709786468.94 7.697180091582051e+33
10.8101 2.0255505096570454 329676394192276.44 7.515389274457717e+33
10.8201 2.027989024938377 326618565489373.4 7.335479544753897e+33
10.8301 2.030409390034464 323559386770128.0 7.157488406317061e+33
10.8401 2.0328115153584347 320533155854814.3 6.981414258572501e+33
10.8501 2.0351955662511965 317411305196435.7 6.807237183604938e+33
10.8601 2.0375607512745373 314308069448404.5 6.635005543779821e+33
10.8701 2.039907127723173 311229232261665.0 6.464706894461439e+33
10.8801 2.042234796796534 308044937657679.7 6.296325671928408e+33
10.8901 2.0445428876102194 304897909221146.94 6.129915034286278e+33
10.9001 2.046831596158678 301740264304287.4 5.965452449588573e+33
10.9101 2.0491007597664797 298510692887819.94 5.802940652339533e+33
10.9201 2.0513497532870724 295320584690631.1 5.642414641395606e+33
10.9301 2.0535787892284754 292073648163479.8 5.483850540483233e+33
