6.6401 0.6637306483541566 871670156418746.8 8.435468018460862e+34
6.6501 0.6661661229849583 870212755742570.8 8.400866969016963e+34
6.6601 0.6686048434681255 868756855675473.2 8.36630154645987e+34
6.6701 0.6710468004877149 867294081987127.2 8.331771922706124e+34
6.6801 0.6734919611010555 865820169374224.1 8.297278571036885e+34
6.6901 0.675940280074906 864347833526972.5 8.262822119745348e+34
6.7001 0.6783917479021815 862877081717879.0 8.228402739026901e+34
6.7101 0.6808463550806896 861407921163858.1 8.194020597775934e+34
6.7201 0.6833040921133384 859940359026355.4 8.15967586358872e+34
6.7301 0.6857649495083434 858474402411471.9 8.1253687027663245e+34
6.7401 0.6882289177794328 856995863427929.5 8.091099280317521e+34
6.7501 0.690695946583158 855511798617051.4 8.05686827554491e+34
6.7601 0.6931660055721582 854029417801823.0 8.022676113323311e+34
6.7701 0.6956390850793616 852548728052741.9 7.988522956738754e+34
6.7801 0.6981151754452238 851069736382703.8 7.954408967548637e+34
6.7901 0.7005942670179303 849592449747143.8 7.920334306184993e+34
6.8001 0.7030763501535976 848116875044178.1 7.8862991317577565e+34
6.8101 0.7055614152164734 846621430825761.9 7.852303602058055e+34
6.8201 0.7080493891374384 845127671077588.6 7.818348662182571e+34
6.8301 0.7105402618041408 843635704043533.9 7.784434472836201e+34
6.8401 0.7130340234111502 842145536571498.5 7.750561189679898e+34
6.8501 0.715530664163231 840657175449791.1 7.716728967020008e+34
6.8601 0.7180301742755373 839170627407288.4 7.682937957811918e+34
6.8701 0.7205325439738083 837677320723761.8 7.649188313663704e+34
6.8801 0.7230377378396595 836172428190610.8 7.615480499695205e+34
6.8901 0.7255457057435019 834669431888885.4 7.581815159069306e+34
6.9001 0.7280564377511598 833168338484401.5 7.5481924410924055e+34
6.9101 0.7305699239411557 831669154581237.9 7.514612493688057e+34
6.9201 0.7330861544048985 830171886721914.9 7.481075463400988e+34
6.9301 0.7356051192468741 828676541387575.4 7.4475814954011355e+34
6.9401 0.7381268085848308 827164070854107.6 7.414130733487696e+34
6.9501 0.7406511544003802 825650100466443.1 7.380724023173746e+34
6.9601 0.7431781359898124 824138138767625.0 7.347361635844545e+34
6.9701 0.7457077433215955 822628192161104.4 7.314043712796275e+34
6.9801 0.7482399663796292 821120266986611.0 7.280770393919068e+34
6.9901 0.7507747951634264 819614369520354.1 7.247541817701434e+34
7.0001 0.7533122196882942 818102185964092.4 7.2143581212347065e+34
7.0101 0.7558522041541434 816577301284716.0 7.181219748567885e+34
7.0201 0.7583946925628423 815054533617446.8 7.148127382223443e+34
7.0301 0.7609396747898614 813533889147625.8 7.115081156619501e+34
7.0401 0.7634871407286923 812015373994674.0 7.082081204741626e+34
7.0501 0.7660370802910217 810498994212315.2 7.049127658147672e+34
7.0601 0.7685894834069029 808984755788799.9 7.016220646972643e+34
7.0701 0.7711443400249277 807450930812522.5 6.983360299933561e+34
7.0801 0.7737015712804214 805917778367343.2 6.950547553786519e+34
7.0901 0.7762611620680019 804386858680273.0 6.917782593445299e+34
7.1001 0.7788231022114928 802858177629475.4 6.88506554471519e+34
7.1101 0.7813873815555107 801331741025263.6 6.852396531949343e+34
7.1201 0.783953989965628 799807554610347.9 6.819775678054052e+34
7.1301 0.7865229173285359 798272163897177.0 6.787203104494048e+34
7.1401 0.7890941101977226 796728661035785.8 6.7546794346344255e+34
7.1501 0.7916675247529972 795187503199275.5 6.722205177585718e+34
7.1601 0.7942431507669011 793648696005337.1 6.689780451720194e+34
7.1701 0.7968209780354055 792112245001627.8 6.657405373934403e+34
7.1801 0.799400996378065 790578155666041.1 6.625080059654898e+34
7.1901 0.8019831956381693 789040393323036.5 6.592804622843974e+34
7.2001 0.8045675458997582 787486781651585.4 6.560579402748515e+34
7.2101 0.8071539770963404 785935629383473.6 6.528405195924502e+34
7.2201 0.8097424789699825 784386941854261.0 6.496282113042824e+34
7.2301 0.8123330412888387 782840724327293.1 6.464210263276497e+34
7.2401 0.8149256538472924 781296981993999.8 6.432189754306848e+34
7.2501 0.8175203064660987 779755719974193.1 6.400220692329703e+34
7.2601 0.820116988992522 778192476028541.1 6.368303182061586e+34
7.2701 0.822715609596782 776631490095833.8 6.336438249212874e+34
7.2801 0.8253161569517878 775073085420255.6 6.3046260084374e+34
7.2901 0.827918620818904 773517266958590.4 6.272866560919661e+34
7.3001 0.8305229909883934 771964039593550.4 6.241160006332115e+34
7.3101 0.8331292572795452 770413408134103.6 6.209506442841845e+34
7.3201 0.835737409540802 768845582354244.1 6.177905967117226e+34
7.3301 0.8383473704529382 767274819990921.1 6.146359423277202e+34
7.3401 0.8409591106920099 765706758272788.2 6.114867118081976e+34
7.3501 0.8435726200338581 764141401827033.2 6.08342914446208e+34
7.3601 0.8461878882859138 762578755204603.8 6.05204559381687e+34
7.3701 0.8488049052873146 761018822880563.4 6.020716556021677e+34
7.3801 0.8514236609090168 759445649715760.0 5.989442119434968e+34
7.3901 0.8540440899863214 757865571033676.2 5.95822297676414e+34
7.4001 0.8566661488431305 756288313875336.1 5.92705958166671e+34
7.4101 0.8592898272944411 754713882512260.5 5.895952018539243e+34
7.4201 0.861915115189522 753142281137619.5 5.86490037023026e+34
7.4301 0.8645420024120143 751573513866620.8 5.833904718047897e+34
7.4401 0.8671704788800304 749993950536848.9 5.802965141767563e+34
7.4501 0.8698004867351286 748404495585010.6 5.772082238876387e+34
7.4601 0.8724319709344097 746817986483602.9 5.741256573475754e+34
7.4701 0.8750649213544391 745234427123283.1 5.710488221160635e+34
7.4801 0.8776993279087579 743653821314227.0 5.679777255962249e+34
7.4901 0.8803351805479678 742076172786549.9 5.649123750356246e+34
7.5001 0.8829724692598149 740489152997136.8 5.618527775270891e+34
7.5101 0.8856111401245358 738890627717124.6 5.587989871168168e+34
7.5201 0.8882511312701823 737295174798653.1 5.557510660839805e+34
7.5301 0.8908924326604398 735702797723411.6 5.527090210799296e+34
7.5401 0.8935350342986613 734113499890524.9 5.496728585982832e+34
7.5501 0.8961789262279362 732527284617009.2 5.466425849758022e+34
7.5601 0.8988240985311565 730931735871720.2 5.436182063932608e+34
7.5701 0.901470496366117 729324231590445.9 5.405997764517144e+34
7.5801 0.9041180550439735 727719929270791.2 5.3758735887165125e+34
7.5901 0.9067667646409515 726118831956497.1 5.345809593683397e+34
7.6001 0.909416615275636 724520942606676.0 5.315805834981402e+34
7.6101 0.9120675971090213 722926264096305.5 5.285862366594328e+34
7.6201 0.9147197003445594 721321011633372.0 5.255979240935443e+34
7.6301 0.9173728645146936 719704724521190.2 5.226157038446182e+34
7.6401 0.9200270270863969 718091771753152.1 5.196396358124281e+34
7.6501 0.9226821782754893 716482155904057.0 5.166697247477509e+34
7.6601 0.9253383083428238 714875879462059.8 5.137059752414944e+34
7.6701 0.927995407594319 713272944829204.0 5.107483917256829e+34
7.6801 0.9306534663809853 711656900202708.2 5.077969784744404e+34
7.6901 0.9333124136218078 710032255000429.4 5.048518029650781e+34
7.7001 0.9359721946848664 708411078425742.0 5.019129154237099e+34
7.7101 0.9386327999545198 706793372551690.1 4.989803196083736e+34
7.7201 0.9412942198627904 705179139362756.2 4.960540191165622e+34
7.7301 0.9439564448893734 703568380755437.5 4.931340173862671e+34
7.7401 0.9466194655616443 701940280495043.8 4.902203176970202e+34
7.7501 0.9492831934542078 700307282517583.5 4.873130035227985e+34
7.7601 0.951947586915079 698677891194439.1 4.844121104693368e+34
7.7701 0.9546126365256172 697052108062635.0 4.815176412730822e+34
7.7801 0.9572783329174572 695429934568753.1 4.786295985094626e+34
7.7901 0.959944666772497 693811372069553.4 4.757479845939904e+34
7.8001 0.9626116288228826 692169736193599.6 4.728728017833647e+34
7.8101 0.9652791070100899 690528526526795.2 4.700041553986124e+34
7.8201 0.9679470793252618 688891064860933.6 4.67142060089918e+34
7.8301 0.9706155365770959 687257352160359.0 4.642865175428452e+34
7.8401 0.9732844696271398 685627389297165.9 4.614375292817147e+34
7.8501 0.9759538693897541 683997661428697.4 4.585950966707708e+34
7.8601 0.9786237131095649 682344346673290.4 4.557592345367162e+34
7.8701 0.9812938847558695 680694924934181.4 4.5293004993183195e+34
7.8801 0.9839643753407384 679049396658387.5 4.501075436228676e+34
7.8901 0.9866351759316914 677407762198209.1 4.472917162141098e+34
7.9001 0.9893062776516367 675770021811950.1 4.4448256814861605e+34
7.9101 0.9919776716788093 674124306392095.6 4.416800997094448e+34
7.9201 0.9946493022074431 672463468550562.8 4.388843570931984e+34
7.9301 0.9973210847326236 670806670187772.2 4.360954142635326e+34
7.9401 0.9999930105569558 669153911100643.0 4.333132708785944e+34
7.9501 1.0026650710409357 667505190989816.1 4.30537926434463e+34
7.9601 1.0053372576028643 665860509460425.9 4.277693802664484e+34
7.9701 1.008009561718757 664197301612006.2 4.250076315503852e+34
7.9801 1.0106818841369092 662528415453414.2 4.222527670361342e+34
7.9901 1.013354176804625 660863722096340.4 4.195048236651006e+34
8.0001 1.0160264313486835 659203220641790.1 4.167637999532963e+34
8.0101 1.0186986394561877 657546910092922.5 4.1402969425521497e+34
8.0201 1.0213707928744498 655893011718373.1 4.1130250476519785e+34
8.0301 1.0240428761688438 654212246699384.1 4.085822364389704e+34
8.0401 1.026714754337362 652535831459217.2 4.058690081007377e+34
8.0501 1.0293864193047524 650863764457283.5 4.0316281725710236e+34
8.0601 1.0320578630585464 649196044052903.6 4.004636612526738e+34
8.0701 1.0347290776489135 647532668506197.6 3.9777153727150743e+34
8.0801 1.0374000551885152 645858367943756.0 3.950864423385393e+34
8.0901 1.0400707247179632 644170268039952.0 3.9240843283653744e+34
8.1001 1.0427410029646245 642486677110571.0 3.89737576392433e+34
8.1101 1.045410882249364 640807592825948.9 3.8707386931043666e+34
8.1201 1.0480803549580564 639133012755123.1 3.844173077340576e+34
8.1301 1.0507494135414104 637462934366782.8 3.81767887647613e+34
8.1401 1.053418050514789 635766097166485.0 3.7912560487773205e+34
8.1501 1.0560861272802586 634070469848777.4 3.7649057707767473e+34
8.1601 1.0587536220118998 632379516678966.8 3.7386281296670843e+34
8.1701 1.0614205274666069 630693234482828.2 3.71242307612045e+34
8.1801 1.0640868364684295 629011619983752.1 3.6862905592178814e+34
8.1901 1.06675254190836 627320942873773.9 3.6602305264651558e+34
8.2001 1.0694175784282485 625613498914141.6 3.634243459926548e+34
8.2101 1.0720818475146603 623910900544384.5 3.6083301426116224e+34
8.2201 1.074745342332096 622213143795782.8 3.5824905141169995e+34
8.2301 1.07740805611443 620520224595355.0 3.5567245124524524e+34
8.2401 1.0800699821646647 618832138766950.1 3.531032074057527e+34
8.2501 1.082731113854685 617115400236049.6 3.5054131338180887e+34
8.2601 1.0853913002957314 615400802741317.6 3.479868933772966e+34
8.2701 1.0880505227008601 613691224735858.4 3.4543995144495613e+34
8.2801 1.0907087747534583 611986661290640.2 3.429004802414793e+34
8.2901 1.093366050208162 610287107371733.4 3.4036847226728038e+34
8.3001 1.0960223428905713 608574015821048.2 3.3784391986823305e+34
8.3101 1.0986775657976922 606847239951059.0 3.35326887748618e+34
8.3201 1.1013316307938488 605125668076595.6 3.32817441224862e+34
8.3301 1.1039845320538886 603409294349288.5 3.3031557177209826e+34
8.3401 1.1066362638259273 601698112814278.1 3.278212707102355e+34
8.3501 1.109286820431028 599987705854060.1 3.2533452920578026e+34
8.3601 1.111936176782833 598248792273249.0 3.2285535553207174e+34
8.3701 1.11458417814866 596515272899748.8 3.2038387239393845e+34
8.3801 1.117230819238411 594787140900013.8 3.1792007004877666e+34
8.3901 1.1198760948371378 593064389332629.6 3.154639386001933e+34
8.4001 1.122519999804681 591347011149652.4 3.130154679999162e+34
8.4101 1.1251625290753067 589604349371257.6 3.1057464804969385e+34
8.4201 1.1278035403677547 587858482240269.8 3.0814158833969385e+34
8.4301 1.1304429896581523 586118200294550.8 3.057163122055511e+34
8.4401 1.1330808723167558 584383495529456.9 3.0329880849190573e+34
8.4501 1.1357171837903284 582654359832689.6 3.008890658933687e+34
8.4601 1.1383519196017358 580911255997815.5 2.984870729565119e+34
8.4701 1.1409849868314796 579153022599895.5 2.9609289450615788e+34
8.4801 1.1436162867689876 577400578949366.5 2.9370659992858947e+34
8.4901 1.146245815419191 575653915900223.2 2.9132817676973255e+34
8.5001 1.1488735688650662 573913024197963.6 2.889576124277737e+34
8.5101 1.1514995432671862 572168173043633.0 2.865948941552421e+34
8.5201 1.154123690277634 570397426263079.9 2.8424004710183914e+34
8.5301 1.1567458605119023 568632681701672.8 2.818931821654868e+34
8.5401 1.1593660506628876 566873928985567.9 2.7955428555041555e+34
8.5501 1.161984257502875 565121157631889.9 2.77223343315858e+34
8.5601 1.1646004778830383 563373132777700.9 2.7490034137822615e+34
8.5701 1.1672147030519415 561589364117127.5 2.7258527030289766e+34
8.5801 1.1698267360197547 559811820853487.8 2.7027827888312785e+34
8.5901 1.1724365742272245 558040491284245.56 2.679793519307345e+34
8.6001 1.1750442151956302 556275363597587.1 2.6568847411570945e+34
8.6101 1.1776496565262355 554516425874175.25 2.634056299684948e+34
8.6201 1.1802528958997407 552725495702253.6 2.6113080388224267e+34
8.6301 1.1828537514645834 550935197439647.5 2.5886412937791543e+34
8.6401 1.1854521941255223 549151342395215.5 2.5660561255248785e+34
8.6501 1.188048222212199 547373917328680.6 2.5435523664260904e+34
8.6601 1.1906418341350515 545602908892586.9 2.5211298474922976e+34
8.6701 1.1932330283847132 543804174519985.75 2.498788398399613e+34
8.6801 1.1958216410702527 542000871112816.44 2.4765291813868024e+34
8.6901 1.1984076178062282 540204250553851.9 2.4543524546348437e+34
8.7001 1.20099095779665 538414298060016.2 2.4322580356676817e+34
8.7101 1.2035716603268385 536630998741889.1 2.4102457406965885e+34
8.7201 1.2061497247627697 534822700692222.56 2.38831538464477e+34
8.7301 1.20872499821264 533006587176372.75 2.3664680167841794e+34
8.7401 1.2112974098196365 531197403734237.56 2.344704015887395e+34
8.7501 1.213866959727597 529395133926030.9 2.323023184188114e+34
8.7601 1.2164336481618085 527599761207118.3 2.3014253226587387e+34
8.7701 1.2189974754282935 525779169421852.5 2.2799102310360013e+34
8.7801 1.2215582855722809 523949088839035.44 2.2584789604653323e+34
8.7901 1.2241159985200627 522126203371562.25 2.237131948732864e+34
8.8001 1.2266706154422615 520310494762732.6 2.215868982042391e+34
8.8101 1.229222137590756 518501944653009.4 2.1946898453934303e+34
8.8201 1.2317705662979086 516666785027654.4 2.1735943226079318e+34
8.8301 1.2343157367209265 514823317495149.0 2.152583512046885e+34
8.8401 1.2368575734177751 512987316338519.7 2.131657799056771e+34
8.8501 1.239396078656947 511158761355603.2 2.1108169533846465e+34
8.8601 1.2419312547874855 509337632244366.4 2.0900607436393074e+34
8.8701 1.244463104238149 507485116100710.56 2.0693889373190607e+34
8.8801 1.246991436249175 505627619655715.2 2.0488028113706838e+34
8.8901 1.2495161907915577 503777876694332.2 2.0283026151642526e+34
8.9001 1.2520373713249717 501935864892046.4 2.0078881012832604e+34
8.9101 1.2545549813884391 500101561828315.4 1.9875590212469566e+34
8.9201 1.2570690245994276 498228617727120.7 1.967315125539212e+34
8.9301 1.2595792712403198 496356968414678.5 1.947157965182272e+34
8.9401 1.2620856918764363 494493372637738.75 1.9270875392394574e+34
8.9501 1.264588291251589 492637805770485.94 1.9071035824973504e+34
8.9601 1.2670870741871212 490787949049061.6 1.8872058287619303e+34
8.9701 1.2695820339189705 488893394336303.06 1.8673940999932966e+34
8.9801 1.272072906981547 487007235994094.75 1.8476701737118974e+34
8.9901 1.274559699431074 485129446977112.4 1.828033767099493e+34
9.0001 1.2770424173998494 483260000152241.2 1.808484596419802e+34
9.0101 1.2795210670952033 481384065563937.75 1.7890223770499276e+34
9.0201 1.2819955787063124 479474742450122.44 1.7696473975463045e+34
9.0301 1.284465743541798 477574147539503.7 1.7503609880478391e+34
9.0401 1.2869315691540117 475682251061193.2 1.7311628464525198e+34
9.0501 1.289393063168144 473799023164154.75 1.712052669845031e+34
9.0601 1.291850233281108 471893188603243.75 1.6930301545292988e+34
9.0701 1.2943029248611246 469968709245456.94 1.6740962055589277e+34
9.0801 1.2967510030647822 468053308262182.0 1.6552515739818803e+34
9.0901 1.2991944770632242 466146952903404.7 1.6364959375878415e+34
9.1001 1.3016333560962918 464249610348378.0 1.6178289734705944e+34
9.1101 1.3040676494713346 462309472664298.06 1.5992503580616772e+34
9.1201 1.3064970944831922 460369856037617.2 1.5807617674392216e+34
9.1301 1.3089216550012794 458439684130209.8 1.5623632046840202e+34
9.1401 1.3113413419394206 456518920950065.8 1.5440543267171732e+34
9.1501 1.3137561662749473 454592968615458.2 1.5258347898956457e+34
9.1601 1.3161660618520243 452627517790564.9 1.5077048116758134e+34
9.1701 1.318570779983183 450671942717223.25 1.4896659307036297e+34
9.1801 1.3209703334219114 448726203874015.4 1.471717782420268e+34
9.1901 1.3233647349801658 446790261690394.25 1.453860001813719e+34
9.2001 1.3257539975270187 444820950390147.3 1.436092223455113e+34
9.2101 1.328137902863576 442839483422589.56 1.4184157410605518e+34
9.2201 1.3305163454870246 440868303841693.4 1.400831031484911e+34
9.2301 1.3328893401956237 438907368218463.4 1.383337707302164e+34
9.2401 1.335256901838396 436946767422606.56 1.3659353807972085e+34
9.2501 1.3376189919808927 434938190077278.3 1.3486240428994442e+34
9.2601 1.3399753103946646 432940383757087.0 1.3314055373021566e+34
