7.5301 1.1161765281888407 909794299667698.9 1.101272291669418e+35
7.5401 1.1194444563715065 907790552267124.1 1.0950411394873098e+35
7.5501 1.1227138419841793 905791126591484.9 1.088823426786523e+35
7.5601 1.125984673871097 903796025264215.1 1.0826191617252794e+35
7.5701 1.1292569409339748 901785356104270.2 1.0764283521300054e+35
7.5801 1.1325305599112454 899768799904409.6 1.070251126414728e+35
7.5901 1.135805482253631 897756700940651.2 1.0640875543499027e+35
7.6001 1.1390816969158648 895749061433194.2 1.0579376427365655e+35
7.6101 1.1423591929128583 893745883492797.6 1.0518013980405091e+35
7.6201 1.1456379593197241 891729757782000.5 1.0456788263943656e+35
7.6301 1.148917921229377 889704811511246.5 1.0395700396476062e+35
7.6401 1.1521990185045805 887684463457996.6 1.0334751246418173e+35
7.6501 1.1554812402921035 885668715303523.2 1.027394086449003e+35
7.6601 1.158764575801621 883657568617578.2 1.0213269298047354e+35
7.6701 1.162049014305713 881634925347758.8 1.0152736591103401e+35
7.6801 1.1653344851439678 879601481735139.9 1.00923437668852e+35
7.6901 1.1686209198461632 877572781066062.6 1.003209180703806e+35
7.7001 1.1719083077755097 875548824452804.6 9.971980744596384e+34
7.7101 1.1751966383608454 873529612894039.1 9.912010609220544e+34
7.7201 1.1784859010966107 871499490288309.0 9.852181427219775e+34
7.7301 1.1817760264338353 869457951056509.0 9.792494178889168e+34
7.7401 1.1850669425134464 867421301126820.2 9.732949876128613e+34
7.7501 1.1883586389420735 865389541010956.9 9.673548533898791e+34
7.7601 1.1916511053946384 863362671105042.5 9.614290163780924e+34
7.7701 1.1949443316143031 861324042365112.1 9.555174774000761e+34
7.7801 1.1982382437413597 859274298608363.5 9.49620338921626e+34
7.7901 1.2015327699606917 857229594489099.0 9.437376995433818e+34
7.8001 1.2048279001488154 855189929884808.1 9.37869558912879e+34
7.8101 1.2081236242531828 853155304555417.0 9.320159163394221e+34
7.8201 1.2114199322921058 851107048796137.4 9.261767707965943e+34
7.8301 1.2147167420379335 849049423275797.2 9.203522354585448e+34
7.8401 1.2180139873271665 846996989866681.4 9.145423974670272e+34
7.8501 1.2213116583347425 844949747777142.0 9.087472545811185e+34
7.8601 1.2246097453091138 842907696096100.9 9.029668042218222e+34
7.8701 1.227908238572143 840848597411176.9 8.972010434746926e+34
7.8801 1.2312070412816003 838782983372545.5 8.914501057124686e+34
7.8901 1.2345060974308242 836722718156160.4 8.857140597660752e+34
7.9001 1.2378053975220005 834667800263335.5 8.79992901462975e+34
7.9101 1.2411049321333734 832618228074121.9 8.742866262930203e+34
7.9201 1.2444046919191094 830547272273149.9 8.685952294111938e+34
7.9301 1.247704561417119 828474216005926.9 8.629188700771456e+34
7.9401 1.2510045012521238 826406666505901.9 8.57257589151667e+34
7.9501 1.254304502284227 824344621529568.9 8.516113804916802e+34
7.9601 1.2576045554520279 822288078710502.8 8.459802376175345e+34
7.9701 1.2609046517724543 820203592650616.0 8.40364153715867e+34
7.9801 1.2642046477868456 818122658985912.6 8.347633276464439e+34
7.9901 1.2675045261496536 816047396156661.2 8.291777646118663e+34
8.0001 1.2708042781100568 813977801130528.1 8.236074564506179e+34
8.0101 1.2741038949981416 811908906948609.1 8.1805239466588325e+34
8.0201 1.2774033480526976 809814691080219.4 8.125126010319556e+34
8.0301 1.2807025024405772 807726315854745.4 8.0698825755143905e+34
8.0401 1.2840013497494716 805643777535486.4 8.014793543397025e+34
8.0501 1.2872998816505081 803567072258513.8 7.959858811755618e+34
8.0601 1.29059808989802 801482633207294.4 7.90507827504399e+34
8.0701 1.2938959105230248 799381088576968.9 7.850452661427346e+34
8.0801 1.2971932405837567 797285554356534.0 7.795983276864144e+34
8.0901 1.3004900721214019 795196025933599.4 7.741670001464162e+34
8.1001 1.3037863972628012 793112498567180.6 7.687512711994624e+34
8.1101 1.3070822082201823 791010951417030.9 7.633511281912685e+34
8.1201 1.3103773972452881 788901923254480.1 7.579667064772832e+34
8.1301 1.3136718999664199 786799080546094.2 7.52598076441336e+34
8.1401 1.3169657089139961 784702417752395.9 7.472452239409498e+34
8.1501 1.3202588167062237 782611929204052.5 7.419081345021234e+34
8.1601 1.3235512160487906 780491608927155.8 7.365867933227134e+34
8.1701 1.3268427479126501 778375396746514.0 7.312814077928126e+34
8.1801 1.33013339574851 776265548129845.5 7.259919758428651e+34
8.1901 1.3334231526126739 774162056559293.9 7.207184811324767e+34
8.2001 1.3367120116512243 772054063729923.2 7.154609069930963e+34
8.2101 1.3399999198862678 769924448697998.6 7.10219303536844e+34
8.2201 1.3432867510301616 767801385723634.1 7.049938266044178e+34
8.2301 1.3465724986107888 765684867390256.5 6.997844579414686e+34
8.2401 1.3498571562480248 763574886148119.2 6.945911789658696e+34
8.2501 1.3531407176533536 761445381257363.8 6.894139707713848e+34
8.2601 1.356423064323107 759308628142195.9 6.842529753134433e+34
8.2701 1.359704130105551 757178614791796.8 6.7910825871107555e+34
8.2801 1.36298390913094 755055332697239.4 6.7397980041228945e+34
8.2901 1.366262395623257 752936360285407.5 6.688675795417892e+34
8.3001 1.369539573397435 750785867415333.5 6.637715898367055e+34
8.3101 1.3728152699958418 748642314842073.9 6.586920464456775e+34
8.3201 1.3760894800962686 746505693039737.5 6.536289267953487e+34
8.3301 1.3793621984722493 744375992346533.5 6.485822079903225e+34
8.3401 1.3826334199925885 742232359488235.9 6.435518668171362e+34
8.3501 1.3859030478027197 740075069407599.6 6.385380087586294e+34
8.3601 1.3891709857401424 737924916088861.4 6.335407375798729e+34
8.3701 1.39243722916749 735781888787856.8 6.285600283098552e+34
8.3801 1.395701773544525 733645976624374.5 6.235958556613723e+34
8.3901 1.3989646144276215 731475648955213.8 6.186481940351492e+34
8.4001 1.4022255623730646 729311772223307.5 6.137172745205019e+34
8.4101 1.4054846093779103 727155233112366.8 6.088030755601619e+34
8.4201 1.4087417515344434 725006019590263.8 6.039055697359988e+34
8.4301 1.4119969850332423 722842668215637.6 5.990247293203452e+34
8.4401 1.4152502096190451 720664555829481.1 5.941606590488069e+34
8.4501 1.4185013216912794 718494001660115.8 5.893134674736268e+34
8.4601 1.4217503180207653 716330992445712.8 5.844831249790383e+34
8.4701 1.4249971954781815 714173819751346.0 5.796696016427044e+34
8.4801 1.4282419433322902 711981725256737.5 5.748728777294714e+34
8.4901 1.4314843653409246 709797414146380.8 5.700931853563744e+34
8.5001 1.4347244589968147 707620871857804.9 5.653304926579287e+34
8.5101 1.4379622218939039 705452083690126.9 5.605847674657785e+34
8.5201 1.4411976517266785 703262812509284.5 5.558559773133256e+34
8.5301 1.4444306165489622 701064216161405.0 5.511442640253142e+34
8.5401 1.4476610350836432 698873622264652.8 5.464497004316289e+34
8.5501 1.4508889056992038 696691014726979.6 5.417722520461229e+34
8.5601 1.4541142268658072 694505361760305.9 5.371118840888204e+34
8.5701 1.4573369460389782 692292512006349.4 5.324686296067021e+34
8.5801 1.460556898161066 690087904874646.9 5.278426707374728e+34
8.5901 1.463774082424715 687891522796457.1 5.232339706163894e+34
8.6001 1.4669884981251509 685703348065476.2 5.186424920900598e+34
8.6101 1.4702001446593964 683480936411049.8 5.1406819772141935e+34
8.6201 1.473408822349873 681261769960625.5 5.095113119759585e+34
8.6301 1.476614506689195 679051077975828.5 5.049718278866958e+34
8.6401 1.479817197855359 676848841169307.5 5.004497058485554e+34
8.6501 1.4830168961287824 674626964453589.0 4.959449059788143e+34
8.6601 1.486213468861045 672393276263801.5 4.914575615116161e+34
8.6701 1.4894068198541737 670168319174379.9 4.869877572969464e+34
8.6801 1.49259695022416 667952072218034.1 4.825354512127884e+34
8.6901 1.4957838611897383 665729471235369.9 4.781006008663988e+34
8.7001 1.4989674821332637 663480923267258.4 4.736832564342499e+34
8.7101 1.5021476482313356 661241373249808.5 4.692835887640914e+34
8.7201 1.5053243616003702 659010798420523.9 4.6490155313827045e+34
8.7301 1.508497624459545 656786049938896.0 4.605371045761849e+34
8.7401 1.5116674240433108 654522442347537.4 4.561902171146212e+34
8.7501 1.5148335315386963 652268109303567.2 4.51861139901578e+34
8.7601 1.5179959501271307 650023026128365.2 4.475498255458087e+34
8.7701 1.5211546830924718 647787168010940.4 4.432562264018704e+34
8.7801 1.5243097338199687 645515689400706.4 4.389802945758747e+34
8.7901 1.5274608869986774 643246221676858.8 4.347222579656668e+34
8.8001 1.5306081101650788 640986289830763.4 4.304821128267291e+34
8.8101 1.5337514077380603 638735867002119.4 4.262598087630398e+34
8.8201 1.5368907842371118 636458339540874.2 4.2205529514011745e+34
8.8301 1.5400260640503787 634173998723688.1 4.178687461703249e+34
8.8401 1.5431571707570173 631899487040930.4 4.1370021121678855e+34
8.8501 1.5462841099763582 629634775456866.4 4.0954963706523993e+34
8.8601 1.5494068874270703 627349190277956.1 4.054169702741999e+34
8.8701 1.5525253565960977 625049149264139.1 4.013023454785199e+34
8.8801 1.5556394021560773 622759246724555.9 3.9720585775831894e+34
8.8901 1.5587490310130792 620479451276149.2 3.9312745097133533e+34
8.9001 1.5618542501707875 618183804599823.8 3.890670687604486e+34
8.9101 1.5649549366855235 615868117233682.4 3.850248136596526e+34
8.9201 1.5680509459307956 613562887698596.9 3.8100081370916177e+34
8.9301 1.571142286177062 611268082107695.2 3.769950097561805e+34
8.9401 1.5742289657900983 608960437252657.6 3.730073424468285e+34
8.9501 1.5773108756681455 606628938796041.5 3.690378945744869e+34
8.9601 1.5803878503191122 604308229844907.9 3.6508681616726763e+34
8.9701 1.5834598994637776 601998273831764.6 3.6115404496788986e+34
8.9801 1.5865270329153163 599676421876959.1 3.572395185332468e+34
8.9901 1.5895891451137907 597328935380439.9 3.533433125874767e+34
9.0001 1.5926460596968557 594992583178423.2 3.494655866221058e+34
9.0101 1.5956977879271423 592667325830726.8 3.4560627517687543e+34
9.0201 1.5987443411560598 590328893641471.4 3.417653126225687e+34
9.0301 1.6017856059930622 587965262941657.4 3.379427811657494e+34
9.0401 1.6048214064272421 585613125019654.2 3.341388361593057e+34
9.0501 1.607851755359996 583272437355094.4 3.3035340883807776e+34
9.0601 1.6108766657771034 580914590822922.6 3.2658643028656646e+34
9.0701 1.6138960022711042 578534132989291.0 3.2283800561766055e+34
9.0801 1.6169096003536594 576165545591122.2 3.191082729131703e+34
9.0901 1.619917474680362 573808782776718.4 3.1539715997201206e+34
9.1001 1.6229196399859327 571428817061769.5 3.1170459446321616e+34
9.1101 1.625915927656779 569032146807112.0 3.0803071680887812e+34
9.1201 1.6289062023372436 566647733310884.1 3.043756276511311e+34
9.1301 1.631890480529726 564275527180902.1 3.0073925127624685e+34
9.1401 1.6348687788095158 561870463599679.6 2.9712151186324227e+34
9.1501 1.6378408757076912 559456916881672.06 2.9352260686656905e+34
9.1601 1.640806677738604 557056034192972.1 2.8994258554760273e+34
9.1701 1.6437662033813085 554667762307208.9 2.8638136853905742e+34
9.1801 1.646719471180434 552233815604113.56 2.828388763912161e+34
9.1901 1.6496661890168067 549802956172457.94 2.7931538245216206e+34
9.2001 1.652606323849562 547385188280201.4 2.7581086450124e+34
9.2101 1.6555398962686425 544975839668305.1 2.723252393791371e+34
9.2201 1.6584669021349638 542514484066017.75 2.6885845178835164e+34
9.2301 1.6613870122649252 540066722603877.6 2.654108113684691e+34
9.2401 1.6643002494296713 537632493500491.7 2.6198223110119486e+34
9.2501 1.6672066364494775 535188705743978.5 2.5857262393461585e+34
9.2601 1.6701060714288782 532709576471934.3 2.5518204176777676e+34
9.2701 1.6729983120614937 530244509293190.8 2.518106916286143e+34
9.2801 1.6758833835117772 527793437602503.0 2.4845848242443777e+34
9.2901 1.6787613109819743 525310525451725.5 2.4512532306164885e+34
9.3001 1.68163186960355 522813199633807.94 2.418113979600598e+34
9.3101 1.6844949287255195 520330428166706.0 2.3851678632896747e+34
9.3201 1.6873505160710711 517862139212214.06 2.3524139283982855e+34
9.3301 1.6901986593881135 515336129447498.9 2.3198512219913234e+34
9.3401 1.693038988886696 512821427884641.2 2.2874831218415423e+34
9.3501 1.6958715139143468 510321785781784.1 2.2553088602436987e+34
9.3601 1.6986962648879567 507811050220932.25 2.223327440593531e+34
9.3701 1.7015131275916846 505262292259735.94 2.1915394291252217e+34
9.3801 1.7043218376249905 502729216058456.06 2.159946999964709e+34
9.3901 1.707122428313171 500211737979510.6 2.1285491099872815e+34
9.4001 1.7099149329764853 497648577524320.1 2.097344717152384e+34
9.4101 1.7126990425597328 495081157882350.5 2.0663364359477295e+34
9.4201 1.715474678517913 492529987208091.75 2.0355244033624391e+34
9.4301 1.7182418772783823 489976875807539.3 2.0049075289135862e+34
9.4401 1.7210005733396732 487374066425347.06 1.9744858022869095e+34
9.4501 1.7237504315785008 484788195480906.0 1.9442620527100606e+34
9.4601 1.7264914917651477 482219165317576.94 1.914235138768842e+34
9.4701 1.729223793625647 479603947779382.8 1.8844039210289555e+34
9.4801 1.7319470195144664 476982249392488.5 1.8547710004296422e+34
9.4901 1.7346610759604049 474378115915380.94 1.825336615092678e+34
9.5001 1.737366006270103 471766184871540.56 1.7960995723894447e+34
9.5101 1.740061709360847 469106691639771.3 1.767060178843336e+34
9.5201 1.7427478560741885 466465542808663.5 1.7382210904771068e+34
9.5301 1.7454244936155578 463842623964953.25 1.7095810579956805e+34
9.5401 1.748091669094738 461155906047802.1 1.681138835179399e+34
9.5501 1.7507489575103359 458476999018558.4 1.6528980160365874e+34
9.5601 1.7533963449486376 455817136429281.5 1.6248579618247382e+34
9.5701 1.7560338826790582 453125092852276.7 1.5970173673890325e+34
9.5801 1.758661325530414 450406622120565.6 1.5693779407066907e+34
9.5901 1.7612784604946523 447708071249065.06 1.5419410446270844e+34
9.6001 1.7638853433665624 445007110005581.5 1.5147053112581687e+34
9.6101 1.7664819002692622 442248041438591.44 1.4876706805696895e+34
9.6201 1.7690677314747747 439509823635868.7 1.4608403553190256e+34
9.6301 1.7716428976620784 436792310237388.2 1.4342129014029161e+34
9.6401 1.7742074593077912 433995018964966.2 1.4077868898650643e+34
9.6501 1.7767608863502313 431215755421545.0 1.381566766424716e+34
9.6601 1.7793032223412273 428458179677577.3 1.3555512499854445e+34
9.6701 1.7818345330105942 425640374739050.3 1.329738842129993e+34
9.6801 1.7843543998150224 422818788928809.7 1.3041328186967783e+34
9.6901 1.7868627367703558 420019942544820.5 1.2787331566222502e+34
9.7001 1.7893596153009985 417175962813491.25 1.2535382838319227e+34
9.7101 1.7918447032476204 414310036012001.44 1.228550571185305e+34
9.7201 1.7943178050862982 411467985523350.8 1.2037710335848807e+34
9.7301 1.7967789984685125 408591995958120.06 1.1791980200988966e+34
9.7401 1.799228015284606 405680938409927.1 1.154833227294945e+34
9.7501 1.8016645792830976 402794968126086.8 1.1306784083537057e+34
9.7601 1.8040887748471757 399880501500701.1 1.106731828988458e+34
9.7701 1.8065003640276867 396922876705722.3 1.0829948469910914e+34
9.7801 1.8088990191068643 393991641225090.1 1.0594696574701171e+34
9.7901 1.811284831799734 391030878631459.56 1.0361544373013701e+34
9.8001 1.813657555395587 388024748517474.06 1.0130505792653895e+34
9.8101 1.8160168456613595 385046418060732.25 9.901603777612468e+33
9.8201 1.818362802346472 382030631307804.94 9.674819143516215e+33
9.8301 1.820695127729332 378974888177947.06 9.450170109860589e+33
9.8401 1.8230135072847342 375948459999496.3 9.22767622316117e+33
9.8501 1.8253180495111825 372868397918115.94 9.007317283767528e+33
9.8601 1.827608354381899 369762096921999.94 8.789120472399338e+33
9.8701 1.829884188361996 366686738963448.44 8.573097201888601e+33
9.8801 1.8321456694780325 363531376472491.9 8.359226191208187e+33
9.8901 1.8343922311613217 360372799527701.25 8.147549303777229e+33
9.9001 1.8366237792353042 357246933149503.1 7.938064565229588e+33
9.9101 1.8388404421924074 354004479714277.6 7.730749531851426e+33
9.9201 1.8410414213952104 350793175687352.9 7.525666410161362e+33
9.9301 1.8432268340874176 347575610620175.75 7.322793495564876e+33
9.9401 1.8453965650292858 344272898037734.75 7.122130222156857e+33
9.9501 1.847550005185381 341007276670453.5 6.923720503807848e+33
9.9601 1.849687308330648 337678719878952.4 6.72753910101805e+33
9.9701 1.8518080013277463 334319422135999.1 6.533617106175151e+33
9.9801 1.8539118111295694 330999485851641.1 6.3419673280736e+33
9.9901 1.8559989054251362 327543253502739.2 6.152563075303991e+33
10.0001 1.8580683434526668 324126712367418.8 5.965476175674659e+33
10.0101 1.86012029327836 320668898493132.75 5.780679577366346e+33
10.0201 1.8621544107609667 317150233027919.3 5.598191502493297e+33
10.0301 1.8641702256175725 313676638879549.4 5.418040955277844e+33
10.0401 1.8661679397111417 310057193117624.9 5.240197685129011e+33
10.0501 1.868146538132257 306478637380213.6 5.0647377470637e+33
10.0601 1.870106194325878 302834254622785.06 4.891633021455184e+33
10.0701 1.8720463994428012 299144933637332.94 4.720914619464814e+33
10.0801 1.873966776080783 295465711298309.6 4.5526018606220223e+33
10.0901 1.8758672989949006 291659374453211.44 4.386683432699179e+33
10.1001 1.8777470588409255 287909443967194.1 4.2232237610042823e+33
10.1101 1.8796063264107525 284004363671737.75 4.062185689723361e+33
10.1201 1.8814440056190576 280136117069708.34 3.903648589703746e+33
10.1301 1.8832602389884994 276160518939818.34 3.747585854194011e+33
10.1401 1.8850542336524445 272168257407112.16 3.594049997341693e+33
10.1501 1.8868257827601154 268105786432622.78 3.443043502028343e+33
10.1601 1.8885743294491355 263984138875480.34 3.2945980008230835e+33
10.1701 1.8902993860967814 259816028376457.2 3.148738834321331e+33
10.1801 1.8920005458870752 255559927427727.28 3.0054841650245044e+33
10.1901 1.8936771276157969 251264791913012.5 2.864874531221857e+33
10.2001 1.8953287683222115 246870081265519.53 2.726923549361463e+33
10.2101 1.8969547046417645 242423944545645.06 2.5916774477831425e+33
10.2201 1.898554486932184 237887605367322.34 2.4591560218692515e+33
10.2301 1.900127407000642 233264175150541.28 2.329399757615259e+33
10.2401 1.901672773599064 228585217083559.16 2.2024470978834123e+33
10.2501 1.9031901014386496 223757925887316.12 2.078319131004314e+33
10.2601 1.9046782856611368 218939780640605.53 1.9570865101601608e+33
10.2701 1.9061372648739339 213886885056189.1 1.838734902358397e+33
10.2801 1.907565349405747 208851522806151.0 1.7233803597529822e+33
10.2901 1.9089625279818383 203662004173877.4 1.611003380343534e+33
10.3001 1.9103276390138448 198487171235396.2 1.5016758529585062e+33
10.3101 1.911660648618195 193156566643145.06 1.3953792400034528e+33
10.3201 1.9129603763015135 187677549678790.22 1.2921853511749548e+33
10.3301 1.914225684893109 182037754048105.72 1.19216144763624e+33
10.3401 1.9154553476715714 176228725101814.22 1.095380679650968e+33
10.3501 1.916648074181162 170226151399144.66 1.0019199507807489e+33
10.3601 1.9178024022499325 164019995993310.28 9.11868204146663e+32
10.3701 1.918916793687603 157575024101603.1 8.253187945684616e+32
10.3801 1.9199894622140428 150876787904937.66 7.423826167020207e+32
10.3901 1.9210185133712987 143894283203649.6 6.631770451059208e+32
10.4001 1.9220018306065705 136592677047884.89 5.87834462733024e+32
10.4101 1.922937047407946 128927677902507.11 5.165040619177606e+32
10.4201 1.9238214805640814 119296993687222.0 4.4935653324854685e+32
10.4301 1.924641419528359 109451247051113.31 3.873904422415384e+32
10.4401 1.9253951309770483 99449806821467.89 3.306922515159612e+32
10.4501 1.9260812823196456 89264341562536.25 2.7931632982054443e+32
10.4601 1.9266983385755636 78980183495524.34 2.3333028399194003e+32
10.4701 1.9272453480878287 68767493690642.34 1.9275653157461832e+32
10.4801 1.9277225356666703 58894939442235.92 1.5752940641852704e+32
10.4901 1.9281319964538024 49696306208470.69 1.2744594568906976e+32
10.5001 1.9284781637701884 41458082127142.55 1.0213442960868492e+32
10.5101 1.9287674967800033 34314541676832.965 8.108044054666124e+31
10.5201 1.9290074314569645 28238640880563.38 6.370563669300402e+31
10.5301 1.929205257681342 23109729218799.13 4.944998897204841e+31
10.5401 1.9293674608747764 18781091085364.55 3.781877171697917e+31
10.5501 1.9294995323570734 15116455931296.549 2.839498346343675e+31
10.5601 1.9296060351813864 12002275640532.852 2.0833304284278875e+31
10.5701 1.9296907573120778 9348384460087.129 1.484799348556835e+31
10.5801 1.9297568709706718 7085124880758.463 1.0200614460825895e+31
10.5901 1.9298070731663852 5160027053083.075 6.689348262379609e+30
10.6001 1.929843704015358 3534251659269.1836 4.140094392591425e+30
10.6101 1.9298688409031055 2183360048346.4263 2.3994476149418703e+30
10.6201 1.9298843990422887 1103961076634.9478 1.3273978229759215e+30
10.6301 1.9298922804454248 422387426996.6503 7.868870622658036e+29
10.6401 1.9298953016315568 326830463964.5411 5.805429433543622e+29
10.6501 1.9298976437291222 250214093676.5958 4.213674539107356e+29
10.6601 1.9298994401554308 188897275665.11508 2.998783685671451e+29
10.6701 1.9299007988997916 140198592218.26984 2.0844115802093605e+29
10.6801 1.9299018092440363 101896880961.62448 1.4078416754402556e+29
10.6901 1.9299025449419205 72141264314.4364 9.176097416430185e+28
10.7001 1.9299030667784811 49388181122.539444 5.715938886786537e+28
10.7101 1.9299034246978202 32341206943.139477 3.354338050614236e+28
10.7201 1.9299036595145185 19910811429.096886 1.812601113940444e+28
10.7301 1.9299038043488699 11180392369.934809 8.663367829335304e+27
10.7401 1.929903885828449 5374137884.359104 3.366149297653832e+27
10.7501 1.9299039250666326 1832859830.6198208 8.277335098959295e+26
0.0101 1.1888307578016786e-08 1844591561322640.2 5.712087343445074e+35
0.0201 5.8971663835727237e-08 1844579385117918.8 5.712012712411999e+35
0.0301 1.6455744145597093e-07 1844563136395342.2 5.7119131198887294e+35
0.0401 3.5195216189958057e-07 1844542730244584.5 5.7117880454384406e+35
0.0501 6.444611753404394e-07 1844518132626162.0 5.71163728042454e+35
0.0601 1.0653883398685854e-06 1844489326602889.0 5.711460721034742e+35
0.0701 1.6380357004032935e-06 1844456302621420.5 5.7112583087141836e+35
0.0801 2.385703167480153e-06 1844419054852372.8 5.711030007733099e+35
0.0901 3.331688195990833e-06 1844377579559115.2 5.7107757951887344e+35
0.1001 4.499285463920541e-06 1844331874280508.5 5.710495655996148e+35
0.1101 5.911786551112596e-06 1844281937384439.0 5.710189580151701e+35
0.1201 7.592479618081514e-06 1844227767807061.8 5.709857561134822e+35
0.1301 9.564649084891504e-06 1844169364892177.2 5.709499594923495e+35
0.1401 1.1851575310114583e-05 1844106728287884.5 5.7091156793608326e+35
0.1501 1.4476534269880868e-05 1844039857877635.0 5.708705813732479e+35
0.1601 1.7462797237032487e-05 1843968753732800.0 5.708269998475886e+35
0.1701 2.0833630460391804e-05 1843893416079167.2 5.707808234974964e+35
0.1801 2.4612294844154138e-05 1843813845272731.0 5.707320525411691e+35
0.1901 2.882204562741484e-05 1843730041781839.2 5.706806872656691e+35
0.2001 3.348613206384021e-05 1843642006173798.2 5.7062672801871276e+35
0.2101 3.8627797101491604e-05 1843549739104656.0 5.705701752024085e+35
0.2201 4.427027706281201e-05 1843453241311302.5 5.705110292684145e+35
0.2301 5.043680132478401e-05 1843352513605279.8 5.704492907141457e+35
0.2401 5.7150591999268204e-05 1843247556867876.5 5.7038496007976606e+35
0.2501 6.443486361353096e-05 1843138372046198.2 5.703180379457805e+35
0.2601 7.231282279097036e-05 1843024960149987.0 5.702485249310853e+35
0.2701 8.0807667932049e-05 1842907322249024.5 5.701764216913769e+35
0.2801 8.99425888954425e-05 1842785459470995.2 5.7010172891784124e+35
0.2901 9.974076667941245e-05 1842659372999710.2 5.7002444733606636e+35
0.3001 0.0001102253731034123 1842529064073624.5 5.6994457770513245e+35
0.3101 0.0001214195704899349 1842394533984586.0 5.698621208168457e+35
0.3201 0.00013334651134661043 1842255784076776.2 5.69777077495089e+35
0.3301 0.00014602933804856307 1842112815745806.0 5.696894485952674e+35
0.3401 0.0001594911825210352 1841965630437938.2 5.6959923500383204e+35
0.3501 0.00017375516592228743 1841814229649418.5 5.695064376378693e+35
0.3601 0.0001888443983267833 1841658614925890.0 5.694110574447433e+35
0.3701 0.00020478197840866687 1841498787861886.8 5.6931309540178406e+35
0.3801 0.00022159099312554165 1841334750100384.8 5.692125525160129e+35
0.3901 0.00023929451740255993 1841166503332407.0 5.691094298239007e+35
0.4001 0.00025791561381682994 1840994049296672.2 5.690037283911521e+35
0.4101 0.00027747733228215024 1840817389779283.0 5.688954493125143e+35
0.4201 0.00029800270973407946 1840636526613442.5 5.687845937116039e+35
0.4301 0.0003195147698153493 1840451461679201.8 5.686711627407516e+35
0.4401 0.00034203652256162975 1840262196903229.0 5.6855515758086125e+35
0.4501 0.00036559096408765525 1840068734258601.5 5.684365794412813e+35
0.4601 0.0003902010762737189 1839871075764611.0 5.683154295596869e+35
0.4701 0.000415889826452544 1839669223486588.0 5.6819170920197124e+35
0.4801 0.00044268016709654145 1839463179535738.2 5.680654196621457e+35
0.4901 0.0004705950355054607 1839252946068990.2 5.67936562262246e+35
0.5001 0.0004996573534944424 1839038525288852.5 5.678051383522454e+35
0.5101 0.0005298900270824819 1838819919443280.5 5.6767114930997266e+35
0.5201 0.000561315946181311 1838597130825551.0 5.675345965410348e+35
0.5301 0.000593957984284707 1838370161774142.0 5.67395481478744e+35
0.5401 0.0006278389981582364 1838139014672619.8 5.672538055840483e+35
0.5501 0.0006629818275294417 1837903691949530.0 5.671095703454648e+35
0.5601 0.0006994092947784801 1837664196078294.8 5.669627772790161e+35
0.5701 0.000737144204629222 1837420529577111.5 5.6681342792816915e+35
0.5801 0.0007762093438408166 1837172695008856.5 5.666615238637755e+35
0.5901 0.000816627480899734 1836920694980991.2 5.665070666840142e+35
0.6001 0.000858421365712291 1836664532145471.8 5.6635005801433585e+35
0.6101 0.0009016137292976695 1836404209198658.5 5.661904995074081e+35
0.6201 0.0009462272834814345 1836139728881230.5 5.660283928430621e+35
0.6301 0.000992284720589561 1835871093978099.0 5.658637397282405e+35
0.6401 0.0010398087131429769 1835598307318324.5 5.6569654189694575e+35
0.6501 0.0010888219135526298 1835321371775033.2 5.655268011101895e+35
0.6601 0.0011393469538150877 1835040290265335.8 5.653545191559424e+35
0.6701 0.001191406445208678 1834755065750246.2 5.651796978490849e+35
0.6801 0.0012450229779901755 1834465701234602.0 5.650023390313576e+35
0.6901 0.0013002191210920485 1834172199766984.2 5.64822444571313e+35
0.7001 0.0013570174218202659 1833874564439639.2 5.646400163642666e+35
0.7101 0.0014154404055526776 1833572798388397.8 5.644550563322488e+35
0.7201 0.001475510575437977 1833266904792599.5 5.6426756642395665e+35
0.7301 0.001537250412095247 1832956938894638.5 5.6407754861470594e+35
0.7401 0.0016006823751143157 1832642975414979.0 5.6388500490220295e+35
0.7501 0.0016658289036432705 1832324896465951.8 5.6368993730459204e+35
0.7601 0.001732712409334309 1832002705396789.0 5.634923478758496e+35
0.7701 0.0018013552801273776 1831676405599809.8 5.6329223869637605e+35
0.7801 0.001871779879952934 1831346000510341.0 5.6308961187294686e+35
0.7901 0.0019440085484353417 1831011493606637.8 5.6288446953866406e+35
0.8001 0.0020180636005969104 1830672888409803.5 5.626768138529073e+35
0.8101 0.002093967326562581 1830330188483709.5 5.6246664700128436e+35
0.8201 0.00217174199126527 1829983397434915.8 5.6225397119558245e+35
0.8301 0.002251409834151877 1829632518912588.8 5.620387886737183e+35
0.8401 0.0023329930688899656 1829277556608421.8 5.6182110169968854e+35
0.8501 0.0024165138830751216 1828918514256552.0 5.6160091256351974e+35
0.8601 0.002501994437939001 1828555395633480.0 5.6137822358121805e+35
0.8701 0.0025894568680580703 1828188204557985.5 5.611530370947187e+35
0.8801 0.0026789232810630484 1827816944891046.8 5.609253554718353e+35
0.8901 0.0027704157573490624 1827441620535755.0 5.606951811062084e+35
0.9001 0.002863956349786513 1827062235437231.8 5.60462516417254e+35
0.9101 0.002959567083432672 1826678793582543.2 5.602273638501122e+35
0.9201 0.0030572699552440055 1826291299000617.0 5.599897258755943e+35
